7.760000000000000000e+02 3.951434046030044556e-04 4.210132174193859100e-04
7.770000000000000000e+02 6.687166169285774231e-04 6.378642283380031586e-04
7.780000000000000000e+02 9.508875664323568344e-04 8.542737923562526703e-04
7.790000000000000000e+02 4.963253159075975418e-04 9.494889527559280396e-04
7.800000000000000000e+02 3.265605773776769638e-04 6.817067041993141174e-04
7.810000000000000000e+02 2.057738602161407471e-04 5.796370096504688263e-04
7.820000000000000000e+02 0.000000000000000000e+00 1.027799211442470551e-03
7.830000000000000000e+02 7.839056197553873062e-04 8.708024397492408752e-04
7.840000000000000000e+02 3.360167611390352249e-04 5.650259554386138916e-04
7.850000000000000000e+02 0.000000000000000000e+00 1.122901216149330139e-03
7.860000000000000000e+02 4.249140620231628418e-04 5.091005004942417145e-04
7.870000000000000000e+02 9.796242229640483856e-04 6.218454800546169281e-04
7.880000000000000000e+02 3.635823959484696388e-04 7.579103112220764160e-04
7.890000000000000000e+02 4.981155507266521454e-05 9.856214746832847595e-04
7.900000000000000000e+02 4.157454241067171097e-04 3.810133785009384155e-04
7.910000000000000000e+02 3.135541919618844986e-04 6.158566102385520935e-04
7.920000000000000000e+02 5.082918796688318253e-04 6.110286340117454529e-04
7.930000000000000000e+02 7.837254088371992111e-04 4.156837239861488342e-04
7.940000000000000000e+02 1.682766480371356010e-03 6.787157617509365082e-04
7.950000000000000000e+02 5.901542026549577713e-04 7.938910275697708130e-04
7.960000000000000000e+02 5.981065332889556885e-04 6.349189206957817078e-04
7.970000000000000000e+02 1.175493816845118999e-03 6.319181993603706360e-04
7.980000000000000000e+02 5.379408830776810646e-04 9.687878191471099854e-04
7.990000000000000000e+02 4.807151854038238525e-04 7.197223603725433350e-04
8.000000000000000000e+02 4.583784611895680428e-04 9.467517957091331482e-04
8.010000000000000000e+02 3.226086264476180077e-04 5.967386532574892044e-04
8.020000000000000000e+02 4.020152846351265907e-04 5.621388554573059082e-04
8.030000000000000000e+02 1.102552399970591068e-03 9.098090231418609619e-04
8.040000000000000000e+02 2.298038452863693237e-04 1.261899247765541077e-03
8.050000000000000000e+02 9.284602710977196693e-04 9.638732299208641052e-04
8.060000000000000000e+02 0.000000000000000000e+00 2.043165732175111771e-03
8.070000000000000000e+02 1.009189058095216751e-03 6.039398722350597382e-04
8.080000000000000000e+02 4.669839981943368912e-04 1.498897559940814972e-03
8.090000000000000000e+02 0.000000000000000000e+00 2.630913630127906799e-03
8.100000000000000000e+02 7.141793612390756607e-04 5.363081581890583038e-04
8.110000000000000000e+02 1.554168993607163429e-03 1.009197905659675598e-03
8.120000000000000000e+02 1.383994240313768387e-04 8.807480335235595703e-04
8.130000000000000000e+02 1.349095720797777176e-03 5.916929803788661957e-04
8.140000000000000000e+02 1.451980089768767357e-03 7.578427903354167938e-04
8.150000000000000000e+02 7.190215401351451874e-04 7.810262031853199005e-04
8.160000000000000000e+02 8.037422085180878639e-04 1.991650555282831192e-03
8.170000000000000000e+02 1.236152136698365211e-03 9.224284440279006958e-04
8.180000000000000000e+02 1.095727435313165188e-03 7.055117748677730560e-04
8.190000000000000000e+02 1.384358154609799385e-03 6.654284661635756493e-04
8.200000000000000000e+02 5.756046157330274582e-04 8.565774187445640564e-04
8.210000000000000000e+02 6.749043241143226624e-04 9.236573241651058197e-04
8.220000000000000000e+02 3.474366385489702225e-04 1.203408464789390564e-03
8.230000000000000000e+02 9.945384226739406586e-04 7.720328867435455322e-04
8.240000000000000000e+02 2.024364657700061798e-04 9.826268069446086884e-04
8.250000000000000000e+02 6.463493919000029564e-04 8.737568277865648270e-04
8.260000000000000000e+02 5.094646476209163666e-04 9.816121309995651245e-04
8.270000000000000000e+02 1.011569402180612087e-03 3.910381346940994263e-04
8.280000000000000000e+02 3.596548922359943390e-04 5.777375772595405579e-04
8.290000000000000000e+02 0.000000000000000000e+00 1.255638897418975830e-03
8.300000000000000000e+02 0.000000000000000000e+00 7.442883215844631195e-04
8.310000000000000000e+02 5.104334559291601181e-04 4.422990605235099792e-04
8.320000000000000000e+02 7.123791147023439407e-04 8.821962401270866394e-04
8.330000000000000000e+02 1.275166869163513184e-04 8.574808016419410706e-04
8.340000000000000000e+02 0.000000000000000000e+00 6.158542819321155548e-04
8.350000000000000000e+02 2.695611910894513130e-04 4.674656083807349205e-04
8.360000000000000000e+02 2.718530595302581787e-04 8.842125535011291504e-04
8.370000000000000000e+02 5.145540926605463028e-04 1.272376161068677902e-03
8.380000000000000000e+02 6.566934753209352493e-04 3.798836842179298401e-04
8.390000000000000000e+02 5.721725756302475929e-04 7.606614381074905396e-04
8.400000000000000000e+02 1.265412662178277969e-03 6.125309737399220467e-04
8.410000000000000000e+02 7.336842827498912811e-05 7.105898112058639526e-04
8.420000000000000000e+02 2.894344506785273552e-04 8.704545907676219940e-04
8.430000000000000000e+02 1.025735517032444477e-03 4.122359678149223328e-04
8.440000000000000000e+02 6.178936455398797989e-04 4.615895450115203857e-04
8.450000000000000000e+02 6.041905144229531288e-04 7.529193535447120667e-04
8.460000000000000000e+02 4.432629793882369995e-06 3.273306414484977722e-03
8.470000000000000000e+02 5.242077168077230453e-04 7.412759587168693542e-04
8.480000000000000000e+02 6.186582613736391068e-04 1.234969589859247208e-03
8.490000000000000000e+02 1.045819371938705444e-03 6.161564961075782776e-04
8.500000000000000000e+02 1.010585809126496315e-03 7.299426943063735962e-04
8.510000000000000000e+02 2.022888744249939919e-03 1.456254161894321442e-03
8.520000000000000000e+02 1.786364009603857994e-04 9.018541313707828522e-04
8.530000000000000000e+02 5.421182140707969666e-05 1.056297682225704193e-03
8.540000000000000000e+02 8.269716054201126099e-04 7.982999086380004883e-04
8.550000000000000000e+02 1.159894512966275215e-03 1.079449895769357681e-03
8.560000000000000000e+02 1.420797198079526424e-03 8.424888364970684052e-04
8.570000000000000000e+02 1.784995198249816895e-03 1.803814433515071869e-03
8.580000000000000000e+02 1.161999069154262543e-03 5.950140766799449921e-04
8.590000000000000000e+02 0.000000000000000000e+00 5.923751741647720337e-04
8.600000000000000000e+02 7.330605294555425644e-04 7.211444899439811707e-04
8.610000000000000000e+02 3.493791446089744568e-04 8.817529305815696716e-04
8.620000000000000000e+02 1.627708086743950844e-03 1.293601468205451965e-03
8.630000000000000000e+02 4.680268466472625732e-05 1.278484240174293518e-03
8.640000000000000000e+02 7.539554499089717865e-04 6.890986114740371704e-04
8.650000000000000000e+02 1.039357390254735947e-03 1.047030556946992874e-03
8.660000000000000000e+02 8.944559376686811447e-04 7.270229980349540710e-04
8.670000000000000000e+02 1.844321377575397491e-04 5.746758542954921722e-04
8.680000000000000000e+02 6.155550945550203323e-04 7.480233907699584961e-04
8.690000000000000000e+02 2.400187077000737190e-04 1.994141377508640289e-03
8.700000000000000000e+02 3.523654304444789886e-04 7.582344114780426025e-04
8.710000000000000000e+02 1.644563279114663601e-03 4.959367215633392334e-04
8.720000000000000000e+02 2.170096617192029953e-03 4.519763169810175896e-04
8.730000000000000000e+02 7.826781366020441055e-04 4.514213651418685913e-04
8.740000000000000000e+02 0.000000000000000000e+00 1.256200484931468964e-03
8.750000000000000000e+02 2.502661664038896561e-04 2.423616126179695129e-03
8.760000000000000000e+02 0.000000000000000000e+00 2.220807597041130066e-03
8.770000000000000000e+02 0.000000000000000000e+00 1.288281753659248352e-03
8.780000000000000000e+02 4.043586086481809616e-04 8.676983416080474854e-04
8.790000000000000000e+02 9.387987665832042694e-04 1.283358782529830933e-03
8.800000000000000000e+02 8.103396976366639137e-04 1.111503690481185913e-03
8.810000000000000000e+02 4.992487374693155289e-04 6.115115247666835785e-04
8.820000000000000000e+02 3.854625392705202103e-04 6.546503864228725433e-04
8.830000000000000000e+02 3.552092239260673523e-04 6.675347685813903809e-04
8.840000000000000000e+02 0.000000000000000000e+00 7.630181498825550079e-04
8.850000000000000000e+02 1.449510455131530762e-04 5.266014486551284790e-04
8.860000000000000000e+02 3.499148879200220108e-04 4.139901138842105865e-04
8.870000000000000000e+02 2.762262010946869850e-04 4.242360591888427734e-04
8.880000000000000000e+02 0.000000000000000000e+00 1.214011572301387787e-03
8.890000000000000000e+02 7.852241396903991699e-04 1.019875984638929367e-03
8.900000000000000000e+02 1.272402587346732616e-03 1.257124356925487518e-03
8.910000000000000000e+02 1.562955905683338642e-03 9.811646305024623871e-04
8.920000000000000000e+02 7.729298667982220650e-04 6.994940340518951416e-04
8.930000000000000000e+02 1.022065291181206703e-03 5.596666596829891205e-04
8.940000000000000000e+02 9.273739997297525406e-04 6.928183138370513916e-04
8.950000000000000000e+02 5.539732519537210464e-04 6.994307041168212891e-04
8.960000000000000000e+02 0.000000000000000000e+00 8.198553696274757385e-04
8.970000000000000000e+02 7.657934911549091339e-04 5.970769561827182770e-04
8.980000000000000000e+02 1.141327433288097382e-03 7.492983713746070862e-04
8.990000000000000000e+02 8.830699371173977852e-04 5.743484944105148315e-04
9.000000000000000000e+02 0.000000000000000000e+00 7.993057370185852051e-04
9.010000000000000000e+02 3.477373393252491951e-04 2.070453483611345291e-03
9.020000000000000000e+02 5.249058594927191734e-04 1.295756548643112183e-03
9.030000000000000000e+02 1.384678878821432590e-03 7.677627727389335632e-04
9.040000000000000000e+02 0.000000000000000000e+00 1.007053069770336151e-03
9.050000000000000000e+02 0.000000000000000000e+00 7.805917412042617798e-04
9.060000000000000000e+02 1.296629896387457848e-03 1.203645020723342896e-03
9.070000000000000000e+02 1.128312898799777031e-03 6.849099881947040558e-04
9.080000000000000000e+02 1.054194173775613308e-03 7.849019020795822144e-04
9.090000000000000000e+02 6.103104678913950920e-04 8.792702574282884598e-04
9.100000000000000000e+02 0.000000000000000000e+00 1.021627336740493774e-03
9.110000000000000000e+02 2.702879719436168671e-04 5.361251533031463623e-04
9.120000000000000000e+02 5.680251633748412132e-04 7.626749575138092041e-04
9.130000000000000000e+02 9.166728705167770386e-05 8.088750764727592468e-04
9.140000000000000000e+02 5.189419025555253029e-04 3.682328388094902039e-04
9.150000000000000000e+02 0.000000000000000000e+00 1.346296630799770355e-03
9.160000000000000000e+02 0.000000000000000000e+00 1.757396385073661804e-03
9.170000000000000000e+02 2.023660112172365189e-03 7.681709248572587967e-04
9.180000000000000000e+02 0.000000000000000000e+00 1.064022071659564972e-03
9.190000000000000000e+02 4.216544330120086670e-04 5.606543272733688354e-04
9.200000000000000000e+02 9.764943970367312431e-04 6.457583513110876083e-04
9.210000000000000000e+02 0.000000000000000000e+00 9.288834407925605774e-04
9.220000000000000000e+02 0.000000000000000000e+00 1.148521434515714645e-03
9.230000000000000000e+02 8.840024238452315331e-04 1.191506162285804749e-03
9.240000000000000000e+02 5.741317290812730789e-04 4.520176444202661514e-04
9.250000000000000000e+02 3.711662720888853073e-04 8.230288513004779816e-04
9.260000000000000000e+02 0.000000000000000000e+00 2.138919662684202194e-03
9.270000000000000000e+02 8.100011618807911873e-04 7.330840453505516052e-04
9.280000000000000000e+02 0.000000000000000000e+00 1.560023985803127289e-03
9.290000000000000000e+02 3.738754894584417343e-04 4.640426486730575562e-04
9.300000000000000000e+02 2.366281114518642426e-05 4.072180017828941345e-04
9.310000000000000000e+02 0.000000000000000000e+00 2.131442539393901825e-03
9.320000000000000000e+02 0.000000000000000000e+00 7.294658571481704712e-04
9.330000000000000000e+02 1.009804662317037582e-03 7.222350686788558960e-04
9.340000000000000000e+02 4.023234359920024872e-04 7.292162626981735229e-04
9.350000000000000000e+02 7.565048290416598320e-04 6.563616916537284851e-04
9.360000000000000000e+02 6.172689609229564667e-06 1.293458975851535797e-03
9.370000000000000000e+02 1.910793362185359001e-04 6.971806287765502930e-04
9.380000000000000000e+02 1.013102708384394646e-03 6.091492250561714172e-04
9.390000000000000000e+02 4.180136602371931076e-04 5.214521661400794983e-04
9.400000000000000000e+02 5.328611005097627640e-04 4.855585284531116486e-04
9.410000000000000000e+02 0.000000000000000000e+00 1.108908094465732574e-03
9.420000000000000000e+02 5.276328884065151215e-04 7.468508556485176086e-04
9.430000000000000000e+02 8.844247786328196526e-04 1.015110872685909271e-03
9.440000000000000000e+02 5.333323497325181961e-04 7.201163098216056824e-04
9.450000000000000000e+02 1.183008775115013123e-03 7.318318821489810944e-04
9.460000000000000000e+02 3.754338249564170837e-04 9.899879805743694305e-04
9.470000000000000000e+02 8.217593422159552574e-04 7.720226421952247620e-04
9.480000000000000000e+02 1.155292848125100136e-04 1.073886873200535774e-03
9.490000000000000000e+02 2.731597051024436951e-04 5.565183237195014954e-04
9.500000000000000000e+02 6.304814014583826065e-04 7.403970230370759964e-04
9.510000000000000000e+02 3.094942076131701469e-04 6.658481433987617493e-04
9.520000000000000000e+02 4.292987287044525146e-04 6.281393580138683319e-04
9.530000000000000000e+02 1.231719274073839188e-03 5.695906002074480057e-04
9.540000000000000000e+02 2.999331336468458176e-04 8.104362059384584427e-04
9.550000000000000000e+02 3.868879284709692001e-04 8.945961017161607742e-04
9.560000000000000000e+02 1.846563536673784256e-04 1.363150309771299362e-03
9.570000000000000000e+02 5.047211889177560806e-04 8.236495777964591980e-04
9.580000000000000000e+02 1.489104004576802254e-03 1.502425409853458405e-03
9.590000000000000000e+02 7.687514880672097206e-04 1.159017905592918396e-03
9.600000000000000000e+02 2.235218416899442673e-04 8.805799297988414764e-04
9.610000000000000000e+02 5.885008722543716431e-04 6.079180166125297546e-04
9.620000000000000000e+02 5.103268194943666458e-04 6.716093048453330994e-04
9.630000000000000000e+02 7.745765615254640579e-04 4.054619930684566498e-04
9.640000000000000000e+02 0.000000000000000000e+00 2.546748146414756775e-03
9.650000000000000000e+02 1.262708101421594620e-04 7.603697013109922409e-04
9.660000000000000000e+02 1.352927647531032562e-04 1.088467426598072052e-03
9.670000000000000000e+02 4.265746101737022400e-04 7.414375431835651398e-04
9.680000000000000000e+02 2.626664936542510986e-04 2.480600029230117798e-03
9.690000000000000000e+02 0.000000000000000000e+00 1.144832931458950043e-03
9.700000000000000000e+02 1.167944166809320450e-03 8.532963693141937256e-04
9.710000000000000000e+02 7.531216833740472794e-04 5.992227233946323395e-04
9.720000000000000000e+02 2.191867679357528687e-04 5.275169387459754944e-04
9.730000000000000000e+02 8.881967514753341675e-04 6.800252012908458710e-04
9.740000000000000000e+02 0.000000000000000000e+00 9.791441261768341064e-04
9.750000000000000000e+02 0.000000000000000000e+00 1.300424337387084961e-03
9.760000000000000000e+02 9.239816572517156601e-04 5.092613864690065384e-04
9.770000000000000000e+02 7.906905375421047211e-04 5.557909607887268066e-04
9.780000000000000000e+02 0.000000000000000000e+00 7.593957707285881042e-04
9.790000000000000000e+02 3.886965569108724594e-04 1.105558127164840698e-03
9.800000000000000000e+02 3.182044019922614098e-04 4.907287657260894775e-04
9.810000000000000000e+02 6.954212440177798271e-04 6.870804354548454285e-04
9.820000000000000000e+02 4.183026030659675598e-04 8.069765754044055939e-04
9.830000000000000000e+02 2.684897044673562050e-04 9.404048323631286621e-04
9.840000000000000000e+02 0.000000000000000000e+00 2.682773396372795105e-03
9.850000000000000000e+02 3.581764176487922668e-04 1.223761588335037231e-03
9.860000000000000000e+02 7.607312873005867004e-04 5.827774293720722198e-04
9.870000000000000000e+02 3.970208344981074333e-04 6.445599719882011414e-04
9.880000000000000000e+02 2.991204382851719856e-04 8.527175523340702057e-04
9.890000000000000000e+02 1.614567358046770096e-03 6.704949773848056793e-04
9.900000000000000000e+02 9.571192786097526550e-04 1.135861501097679138e-03
9.910000000000000000e+02 7.936684414744377136e-05 7.897391915321350098e-04
9.920000000000000000e+02 0.000000000000000000e+00 6.652893498539924622e-04
9.930000000000000000e+02 2.905770670622587204e-04 8.956231176853179932e-04
9.940000000000000000e+02 7.267645560204982758e-05 3.991443663835525513e-04
9.950000000000000000e+02 1.159812556579709053e-03 1.040206756442785263e-03
9.960000000000000000e+02 2.576608676463365555e-04 4.052990116178989410e-04
9.970000000000000000e+02 9.746768046170473099e-04 7.440955378115177155e-04
9.980000000000000000e+02 9.420476853847503662e-04 4.096603952348232269e-04
9.990000000000000000e+02 5.352611187845468521e-04 6.971471011638641357e-04
1.000000000000000000e+03 7.631989428773522377e-04 4.976387135684490204e-04
